V1,V2,V3,class
-1.5238256532741157,-0.4691182764497463,0.055991085773784456,1.0
-0.5313243537826098,0.4174316280985217,-0.5498000939842574,1.0
1.0490697015052586,-0.3499771825578842,-0.5016651511728639,1.0
0.7931634430997831,-1.7376205114160428,-0.6717617433499885,1.0
1.2807686111426484,0.35786108115259063,-0.8161665717841671,1.0
0.3505147799119338,-0.7249212133352149,-0.9498126466726942,1.0
-0.9601402462458387,-1.3241308326148744,0.6012293458195263,1.0
-0.6558192903041924,0.7958798086962013,1.7133456315653324,1.0
0.21910345802804104,1.3109898322874873,0.18621392089778527,1.0
0.02544466788335697,-1.1594357910584767,-0.6186665959818339,1.0
-0.8148961536373257,-1.124394292854988,-0.4584904129182333,1.0
1.405263547664231,-0.721417063514866,-0.2507032523133201,1.0
1.3879725842584556,-1.3276349824352232,-0.4983292389533516,1.0
0.8173707918678687,1.1848404387549276,0.4830926429253812,1.0
1.1078589770848948,0.4349523772002661,2.214343757307278,0.0
1.7026681182435672,1.4616682745624896,-0.3956669770355842,1.0
1.647337035345086,0.9851038989950411,0.37304247069947893,1.0
-0.2685017100148242,-1.390709679201503,0.1504270929512885,1.0
-0.08175930523245029,-1.671041664829414,0.030019873886795338,1.0
0.3643475506365541,1.2374026860601608,1.0749638120082854,1.0
-0.5935718220434011,0.8063922581572479,-0.4475220732645484,1.0
1.457136437881557,1.016641247378181,-0.90876870051639,1.0
-1.6068222776218373,-0.16425724207939327,-0.32507138964674176,1.0
0.060026594694907696,0.5365727219903837,-0.28336375414833603,1.0
-0.6177791708114866,-1.089352794651499,0.4087594366099649,1.0
0.12227406295569901,1.1848404387549276,-0.5089308029179803,1.0
-0.5866554366810909,0.1791494403147975,-0.3286343534832887,1.0
-0.2927090587829097,-0.6968880147724238,-0.7456408464313355,1.0
1.6369624573016208,1.023649547018879,0.36458916434218086,1.0
-0.9290165121154431,-1.4327594770456897,0.31898672033617737,1.0
1.1528154819399106,-1.1944772892619655,-0.4908889321182092,1.0
0.45426056034658596,1.6824297132444692,-0.11550274712355511,1.0
0.744748745563612,0.014454398758399874,-0.3257700100068488,1.0
0.9522403064329165,-1.4888258741712719,1.8011796763398216,1.0
1.1977719867949266,0.44546482666131276,0.132612273768552,1.0
-1.693277094650714,-0.08015764639102003,-0.45772193052211546,1.0
1.0041131966502426,1.3074856824671386,0.38980935934205435,1.0
1.1320663258529802,-0.06614104710962448,-0.5084941651929132,1.0
0.9971968112879324,-1.0437988469869635,-0.48557941738139326,1.0
1.2254375282441672,0.8134005577979457,2.3182810013822426,1.0
-1.6344878190710779,1.3460313304909763,-0.7995044761956088,1.0
0.39201309208579466,1.2233860867787654,-0.18014259594248214,1.0
0.008153704477581607,0.39991087899677724,-0.00849157346411973,1.0
0.88653464549097,0.18265359013514637,-0.6014805351231947,1.0
-0.35149833436254596,1.447651675281094,-0.5960836928413658,1.0
-0.686943024434588,1.2233860867787654,-0.16983794563089985,1.0
-0.21317062711634305,-0.17126554172009104,-0.3172293761045377,1.0
-1.2298792753759344,0.8274171570793413,0.12422882944726477,1.0
0.9142001869402107,0.4104233284578239,0.5013266343241825,1.0
1.6404206499827758,1.5282471211491182,1.300827774430975,1.0
-0.35149833436254596,-0.5917635201619573,3.3910998918720123,0.0
1.215062950200702,-0.6758631158503305,1.1442145552039211,1.0
1.6992099255624122,1.0972366932462054,-0.08820415655236177,1.0
0.40930405549157006,1.02014539719853,0.19391621036796772,1.0
-0.5002006196522141,0.03547929768049319,-0.9521530248790531,1.0
0.10152490686876857,1.5843135182747006,-0.4642540308891185,1.0
-0.7976051902315503,-0.30442323489334866,-0.19135545272220483,1.0
-0.3826220684929416,-0.5041597746532351,0.08830227742874734,1.0
-1.3025013216801908,-0.17476969154043992,-0.9600823659662711,1.0
-0.6177791708114866,1.05168274558167,-0.9251513479609061,1.0
-0.9117255487096677,0.3403403320508462,0.9161499386468933,1.0
0.25714357752074685,0.7222926624688747,0.3733219188435221,1.0
-1.0431368705935604,-1.1734523903398721,-0.2560476980681405,1.0
0.8623272967228846,-1.3381474318962698,-0.71519846423966,1.0
1.5712567963596744,0.6802428646246881,0.1468815946237438,1.0
-0.022970029652814045,1.4196184767183029,-0.826610946167772,1.0
0.9384075357082962,-0.2063070399235799,-0.3546754274062886,1.0
0.9384075357082962,-1.089352794651499,1.2045229577901835,1.0
1.5366748695481238,-0.8090208090235882,1.7583367827562428,1.0
-1.548033002042201,0.13359549265026197,-0.46888239077482957,1.0
0.692875855346286,-0.6653506663892839,1.0609215427701282,1.0
0.6340865797666497,-0.9316660527357992,-0.6752723106595278,1.0
0.2260198433903512,1.692942162705516,1.7008053961014062,1.0
0.35743116527424396,0.3228195829491018,-0.4919717936763756,1.0
-0.780314226825775,-0.12220744423520666,0.21222006380277883,1.0
-0.828728924361946,-0.15374479261834662,-0.5025209611139957,1.0
1.5124675207800382,0.7082760631874792,-0.6003627425470228,1.0
-1.160715421752833,0.021462698399097646,0.9454570627533947,1.0
1.0179459673748628,-0.11870329441485776,0.3843950515512232,1.0
0.5787554968681686,0.28777808474561295,0.9979933138334638,1.0
-0.44832772943488797,-1.6605292153683673,-0.21729173359118856,1.0
-0.14054858081208652,1.1112532925276009,-0.3507631533896877,1.0
-0.7491904926953793,1.2829566337246963,-0.5440888725403799,1.0
-0.019511836971658973,1.0306578466595766,-0.2474022711118132,1.0
1.2496448770122528,0.9745914495339945,-0.912418991897951,1.0
-0.7976051902315503,1.1357823412700432,1.4257061638001545,1.0
-0.5486153171883851,1.1462947907310899,-0.398967958237091,1.0
-1.067344219361646,-1.145419191777081,-0.632866054801015,1.0
0.8899928381721252,1.4020977276165585,-0.35650930585157065,1.0
-0.4794514635652836,0.9991204982764367,-0.08507783044088188,1.0
1.4640528232438672,1.5317512709694672,-0.6461049106250479,1.0
0.9937386186067774,-1.02277394806487,-0.94230247780154,1.0
1.0006550039690876,1.6824297132444692,-0.5204929698777561,1.0
-1.357832404578672,1.2584275849822542,-0.10463920052388642,1.0
0.9211165723025208,1.2619317348026031,-0.5269202771907429,1.0
-0.7146085658838286,0.06701664606363315,-0.5807140449190054,1.0
-0.4448695367537329,0.35085278151189286,0.4165839846431667,1.0
0.4508023676654309,-1.0683278957294058,-0.8222271034080987,1.0
0.11189948491223378,-0.7038963144131216,-0.4369030437909175,1.0
0.6894176626651309,-0.7739793108200993,-0.642105309063434,1.0
0.08077575078183813,0.14060379229095973,0.27761092950882243,1.0
-0.48636784892759377,-0.05562859764857783,0.6263447477653835,1.0
-1.3439996338540519,1.626363316118887,-0.8531759853608519,1.0
0.4611769457088961,-1.5308756720154586,0.37616879681095977,1.0
1.4467618598380918,-1.299601783872432,1.6239746219986064,1.0
0.25368538483959174,-0.5041597746532351,-0.8278160662889568,1.0
-1.3647487899409823,0.4840104746851505,-0.03736205984555316,1.0
0.9660730771575368,-0.9596992512985902,-0.5103804401652029,1.0
1.1458990965776006,1.0096329477374832,-0.790282687442192,1.0
-1.354374211897517,-0.15024064279799773,1.7427051521988424,1.0
0.40584586281041496,-1.2610561358485943,0.7309456811824483,1.0
-0.7388159146519141,0.4104233284578239,-0.3425543641584265,1.0
0.17760514585418016,-1.516859072734063,-0.7184295834051562,1.0
0.17760514585418016,0.04599174714153984,0.6371209668200383,0.0
-0.8425616950865663,-0.9737158505799858,0.4016684399548755,1.0
0.028902860564512044,-0.9036328541730081,-0.8226462756241625,1.0
-1.2748357802309505,-0.059132747468926716,0.22614007447791662,1.0
0.3021000823757628,1.3425271806706274,-0.4087137122605879,1.0
-1.357832404578672,-1.268064435489292,-0.3194824267658836,1.0
0.2606017702019019,0.6592179657025947,-0.0930421025461053,1.0
0.7620397089693874,-1.4397677766863874,0.5871521455633637,1.0
-0.26504351733366915,-0.3920269804020708,-0.8379809925285175,1.0
-1.7209426360999547,1.0411702961206233,0.41736993254828775,1.0
-0.22354520515980827,-0.5216805237549795,-0.3354109709763295,1.0
0.5303407993319976,0.4489689764816617,-0.7187264970582016,1.0
0.834661755273644,0.3123071334880551,0.847126247068292,1.0
-1.6275714337087677,-0.9246577530951013,-0.7687302493328816,1.0
-1.4166216801583082,1.6649089641427248,-0.1541015220194832,1.0
-0.3411237563190807,-0.7424419624369594,-0.051334467047699534,1.0
-0.20279604907287782,-0.9176494534544036,0.605910102232245,1.0
-0.4172039953044923,-0.812524958843937,0.8291367727955294,1.0
1.2288957209253222,1.6543965146816781,-0.43215242534218795,1.0
0.48192610179582657,0.6627221155229437,-0.5116554223223986,1.0
0.27097634824536715,1.3074856824671386,-0.15890453699522036,1.0
0.2744345409265222,1.507222222227025,-0.9320152929989599,1.0
1.5677986036785194,-0.6828714154910283,0.04474329797605733,1.0
0.05311020933259755,0.4174316280985217,0.2435182559355861,1.0
-0.24775255392789378,-0.7599627115387038,0.7992882179099448,1.0
-0.10942484668169086,1.3635520795927207,-0.6846862200119738,1.0
-0.08867569059476042,-0.28690248579160427,-0.26802903724398097,1.0
-1.1987555412455388,0.7187885126485258,-0.3413667095462448,1.0
-0.07830111255129521,1.356543779952023,-0.8241133783803883,1.0
0.9107419942590556,1.5632886193526072,-0.7079852090215523,1.0
0.3263074311438483,-1.24353538674685,0.5615302438564286,1.0
0.45426056034658596,0.9430541011508544,-0.3175262897575832,1.0
-0.9393910901589083,0.9220292022287612,1.720541421274437,1.0
-0.1578395442178619,-0.2308360886660221,-0.6114184097457208,1.0
1.6162133012146904,-1.0332863975259168,-0.20513573932532103,1.0
-0.10596665400053579,0.08103324534502869,0.9922820923895862,1.0
-1.1434244583470576,-0.3534813323782331,0.3643097161981377,1.0
0.6755848919405106,0.2947863843863107,0.009113659610584357,1.0
-1.6725279385637837,0.8204088574386434,0.1120379041633928,1.0
1.163190059983376,0.715284362828177,-0.43844000858315413,1.0
1.2531030696934078,-0.40954772950381524,1.2334458406986255,1.0
-0.2788762880582894,0.15812454139270418,-0.035266198765231106,1.0
-1.6690697458826287,-0.7739793108200993,-0.5107472158542592,1.0
1.505551135417728,1.4266267763590006,0.0071051260752762885,1.0
0.6652103138970454,0.47700217504445275,-0.31387599837602226,1.0
-0.4690768855218184,0.9150209025880633,-0.1541364530374886,1.0
1.60238053049007,-0.12921574387590443,0.7377746952024977,1.0
-1.2022137339266938,1.6508923648613294,2.252418566933127,1.0
-0.23737797588442855,-1.643008466266623,0.6976040244963275,1.0
1.0801934356356542,-0.38151453094102417,0.3864559816135399,1.0
1.2703940330991832,1.3600479297723718,-0.870169925620462,1.0
0.2363944214338164,-0.3990352800427686,-0.5363167210341867,1.0
-1.689818901969559,0.406919178637475,-0.9525547315861147,1.0
-0.48636784892759377,0.08453739516537757,-0.35322579015906597,1.0
-1.4823273411002547,1.5422637204305139,0.2113817193706502,1.0
1.5401330622292788,1.079715944144461,2.552510942617216,1.0
1.5193839061423484,1.1603113900124853,-0.6336869337241414,1.0
-0.20971243443518797,-0.9281619029154503,-0.08616069199904831,1.0
-0.33766556363792566,0.8274171570793413,-0.46748515005461455,1.0
-0.18550508566710247,-0.22382778902532433,-0.5168776095142006,1.0
-1.1088425315355068,0.5996474187566637,-0.4193851382612274,1.0
-1.6725279385637837,0.5225561227089882,-0.4116479177730386,1.0
-1.1780063851586082,0.07052079588398204,1.9315771665538504,1.0
-0.38953845385525177,-1.5273715221951096,-0.3450868629638155,1.0
-1.5791567361725967,1.02014539719853,0.1902135224593992,1.0
0.7654979016505425,0.6487055162415482,-0.45688358608998586,1.0
0.11535767759338886,-1.394213829021852,-0.942651787981594,1.0
-0.19587966371056767,-1.5028424734526675,-0.31232156807478345,1.0
-0.3929966465364068,-0.6548382169282372,-0.6788527400050779,1.0
-0.022970029652814045,-0.2308360886660221,-0.18401993894107765,1.0
-1.2955849363178809,-1.0543112964480101,0.7256536319546355,1.0
-0.9359328974777532,1.4651724243828383,0.17763835597746785,1.0
-0.541698931826075,1.6053384171967937,1.7477701498096185,1.0
0.0842339434629932,-0.6968880147724238,0.33833850431114953,1.0
0.3781803213611744,0.4349523772002661,-0.9244352620917959,1.0
1.1389827112152904,-0.7354336627962615,-0.5905121954695098,1.0
-1.0846351827674214,1.1357823412700432,-0.8439018000804275,1.0
-1.3716651753032925,1.3039815326467896,-0.9547379202114498,1.0
0.39201309208579466,1.5913218179153983,2.0422211660858434,1.0
-1.5860731215349069,-1.4047262784828987,-0.18443911115714245,1.0
1.0456115088241034,-0.1817779911811377,0.4843152285555692,1.0
1.6611698060697064,0.8694669549235279,0.5524307136660311,1.0
-1.0535114486370256,-0.059132747468926716,-0.23479217361187646,1.0
0.7620397089693874,1.0972366932462054,1.3530147153309902,1.0
-0.7388159146519141,-0.7774834606404482,-0.051544053155731934,1.0
0.834661755273644,0.3228195829491018,-0.8768417500594866,1.0
-0.26504351733366915,1.384576978514814,1.0483638417971999,1.0
0.04965201665144248,1.6368757655799338,-0.29738855787749,1.0
-1.49961830450603,0.4840104746851505,1.0548610111461976,1.0
0.5752973041870135,1.5457678702508628,0.2675857273412824,1.0
0.9729894625198469,-1.5378839716561563,-0.3671807318522092,1.0
1.1528154819399106,1.3670562294130695,-0.864161790523539,1.0
0.6617521212158903,-0.872095505789868,0.20149624127513172,1.0
-0.735357721970759,-0.4901431753718396,2.904895052255339,1.0
1.4640528232438672,0.2176950883386352,-0.9595758662051933,1.0
-0.38953845385525177,1.2374026860601608,-0.7416587103787238,1.0
-0.9497656682023735,-1.5133549229137142,0.36476381943220787,1.0
0.34705658723077876,-0.17476969154043992,0.633785054600526,1.0
1.0006550039690876,1.447651675281094,-0.754129083806639,1.0
1.2427284916499426,-0.14673649297764885,0.5879380934684847,1.0
0.5095916432450671,0.6101598682177104,0.6799463948946158,1.0
-0.6661938683476576,-1.1594357910584767,-0.6022839485373179,1.0
0.696334048027441,-1.268064435489292,-0.7369080919299943,1.0
1.1528154819399106,-0.8335498577660304,-0.7148666195686093,1.0
1.1458990965776006,-1.3766930799201076,3.6397388780342004,0.0
-0.6523610976230373,0.8834835542049234,-0.8728596140068748,1.0
-1.592989506897217,0.28777808474561295,0.07295009501538913,1.0
1.3015177672295788,-0.448093377527653,-0.695148059904581,1.0
-0.08521749791360536,-0.30442323489334866,0.737285660950422,1.0
-1.018929521825475,0.9780955993543433,-0.10100637465132871,1.0
0.05311020933259755,-0.935170202556148,0.6632842993060566,1.0
1.021404160056018,1.7139670616276093,-0.7642765445371974,1.0
-1.2679193948686402,0.5681100703735238,-0.8821163337782961,1.0
-1.5999058922595273,0.44196067684096385,-0.9237541072406911,1.0
1.405263547664231,1.6473882150409804,2.757032053038628,1.0
-1.0120131364631648,1.2233860867787654,-0.7397899009154374,1.0
-0.18896327834825755,-1.247039536567199,-0.3397424172089952,1.0
0.2986418896946077,1.6999504623462136,-0.361242458791297,1.0
-1.1365080729847474,-1.0402946971666145,-0.7425319858288578,1.0
-1.1572572290716778,-1.1384108921363834,0.14447135438137412,1.0
-0.9635984389269938,0.4314482273799172,1.4818228442257737,1.0
1.6196714938958454,0.5050353736072438,2.328620582711831,0.0
1.5816313744031396,-0.06614104710962448,-0.3066802086669167,1.0
-0.08175930523245029,0.49802707396654605,1.313123492768863,1.0
1.0352369307806382,-0.41305187932416415,0.05207881175718355,1.0
-0.2788762880582894,0.8204088574386434,-0.9297098458106065,1.0
-0.8218125389996358,-1.02277394806487,-0.24829301207094945,1.0
-1.3370832484917416,1.4020977276165585,1.0838537560906503,1.0
0.34359839454962365,1.594825967735747,-0.7885536020509262,1.0
-1.5342002313175809,-1.6114711178834829,-0.1434475615278469,1.0
0.7793306723751628,-0.6583423667485861,-0.8581361899176139,1.0
1.3257251159976644,-0.23784438830671986,-0.923230141970611,1.0
1.1839392160703064,1.2864607835450452,0.16349129368529544,1.0
-1.1330498803035924,-0.12571159405555554,1.5108155891702264,1.0
-1.6206550483464577,0.25273658654212405,-0.836723475880325,1.0
0.9868222332444672,0.11257059372816866,-0.46734542598259293,1.0
1.3879725842584556,-0.9176494534544036,-0.8941500694811443,1.0
1.076735242954499,-1.1559316412381277,-0.9554190750625545,1.0
1.3741398135338354,1.3915852781555118,-0.5028004092580389,0.0
0.2363944214338164,-1.2645602856689433,-0.8900806058835196,1.0
-0.36187291240601116,-1.02277394806487,-0.35350523830310915,1.0
1.457136437881557,-1.5554047207579007,-0.8826752300663825,1.0
-0.9635984389269938,0.08453739516537757,-0.9516639906269785,1.0
-0.3411237563190807,0.8414337563607368,-0.8179655192114438,1.0
-0.4898260416087489,1.0902283936055077,0.08716701934357234,1.0
-1.3612905972598273,0.9045084531270168,0.26417995308575926,1.0
1.6092969158523802,0.4279440775595683,-0.012526106043739053,1.0
-0.7180667585649837,0.9640790000729478,0.19082481527449321,1.0
0.9418657283894513,0.897500153486319,-0.5864601973808873,1.0
0.8623272967228846,-1.7165956124939494,-0.3319353346847956,1.0
-1.644862397114543,-1.0823444950108012,0.7465598462308465,1.0
-1.3716651753032925,-0.7985083595625415,-0.8741695271820759,1.0
-0.03680280037743434,1.7069587619869115,0.3370809876629561,1.0
-1.7071098653753345,0.6487055162415482,0.9584863324693962,1.0
0.6202538090420294,-1.6184794175241806,0.014143726203357092,1.0
0.8139125991867135,1.4371392258200473,-0.5399495469067443,1.0
-0.14746496617439667,-1.6640333651887163,-0.5315661025854561,1.0
-0.022970029652814045,1.1287740416293455,1.2741404766748756,1.0
1.4951765573742628,1.4371392258200473,-0.09929475476906509,1.0
-1.4131634874771533,0.2176950883386352,-0.8794266453918832,1.0
0.18452153121649031,1.2409068358805098,0.4909695874855916,1.0
-1.5618657727668215,-0.8335498577660304,-0.603768516802546,1.0
-0.6108627854491764,0.9991204982764367,-0.4731789059894889,1.0
-0.6039464000868663,0.5400768718107327,-0.2817743928290918,1.0
0.9003674162155904,-1.6009586684224362,0.7150869990080132,1.0
0.9833640405633121,-1.6640333651887163,1.2192463818794455,1.0
1.598922337808915,0.743317561390968,0.18139344041304495,1.0
-1.1468826510282126,-0.11870329441485776,2.676865366716316,1.0
-1.3232504777671215,-1.7516371106974382,-0.7515791194922476,1.0
-0.2304615905221184,1.3880811283351628,2.7832477820516557,1.0
-1.6344878190710779,-0.6758631158503305,4.8095961365428765,0.0
-0.0160536442905039,0.8694669549235279,-0.516475902807139,1.0
1.3914307769396106,-0.3289522836357909,-0.5011237203937807,1.0
0.0842339434629932,0.8134005577979457,0.4579073789435131,1.0
0.028902860564512044,0.6381930667805015,5.47478751241904,0.0
0.39547128476694976,-0.059132747468926716,-0.5833688022874128,1.0
0.9660730771575368,1.5808093684543516,-0.513000266515605,1.0
0.28135092628883235,-0.11169499477415999,-0.9036338408696011,1.0
1.2738522257803382,-1.5834379193206918,0.32083806429046163,1.0
0.9038256088967455,-0.998244899322428,-0.6654566946000201,1.0
0.6410029651289599,-1.3171225329741765,-0.06197096203033265,1.0
1.2703940330991832,0.6767387148043392,0.21992235327296222,1.0
-0.8563944658111866,-0.6162925689043994,2.693999031047947,1.0
1.498634750055418,1.328510581389232,-0.5807839069550161,1.0
-0.7664814561011547,-1.0543112964480101,-0.5402289950507876,1.0
1.4640528232438672,-0.966707550939288,-0.19394034805460153,1.0
-0.08175930523245029,1.598330117556096,-0.7318430943192161,1.0
0.31593285310038305,-0.7739793108200993,0.8079685758842784,1.0
-1.3716651753032925,-1.0718320455497545,-0.5456258373326155,1.0
-0.06792653450783,-0.9386743523764969,-0.05301115591195679,1.0
-0.009137258928193755,1.1252698918089965,0.42821601363895323,1.0
-0.9048091633473576,0.5330685721700349,-0.030113873609439953,1.0
0.7067086260709063,-0.24134853812706875,0.20147877576612952,1.0
-0.37224749044947636,-0.6373174678264928,-0.3350616607962765,1.0
0.4127622481727251,-0.48313487573114183,-0.916505921004578,1.0
0.7966216357809381,0.6872511642653858,0.11179338703735502,1.0
0.11189948491223378,-1.2295187874654543,0.3975640453392454,1.0
-1.0293040998689402,1.0131370975578322,0.007174988111287088,1.0
0.5822136895493236,0.9045084531270168,-0.13944795996623202,1.0
-1.4927019191437199,0.1265871930095642,-0.5225189689220673,1.0
-0.7768560341446199,-1.057815446268359,-0.038741835056765,1.0
0.25714357752074685,-1.5834379193206918,-0.6834287033637804,1.0
-1.1572572290716778,0.8869877040252723,1.0122451691796523,1.0
-0.8875181999415822,0.8239130072589924,0.5677479650613839,1.0
1.3741398135338354,-0.4691182764497463,0.9723714121265287,1.0
0.36780574331770916,0.7503258610316658,0.319912392313319,1.0
1.0421533161429484,-1.1699482405195234,-0.5397574263077142,1.0
-0.5036588123333692,0.28427393492526404,1.4474856535264995,1.0
-0.7699396487823097,0.6241764674991059,-0.9054677193148831,1.0
-0.9324747047965981,-1.5834379193206918,-0.8797060935359264,1.0
-0.3584147197248561,-0.3955311302224197,0.1496411450461675,1.0
1.6231296865770006,-1.397717978842201,-0.9062187362019978,1.0
1.0075713893313976,1.6228591662985383,-0.22881896953295888,1.0
1.5193839061423484,0.44196067684096385,0.9976789346714151,1.0
0.6167956163608744,1.328510581389232,-0.2826127372612204,1.0
0.7343741675201468,-1.0998652441125456,-0.14536876751814196,1.0
0.6652103138970454,0.028470998039795414,0.5967057789878313,1.0
0.6133374236797193,0.2912822345659618,0.39323259910658065,1.0
0.37126393599886426,-0.6162925689043994,-0.5573626593824182,1.0
0.928032957664831,-1.7376205114160428,0.19229191803071807,1.0
-1.2540866241440198,-1.6324960168055762,-0.7305157156350128,1.0
0.20181249462226566,-0.2693817366898598,-0.5053853045904356,1.0
-1.5065346898683403,-0.5637303215991663,1.4277146973354635,0.0
-1.5065346898683403,-0.0871659460317178,0.8294162209395727,1.0
0.5372571846943077,1.4196184767183029,-0.23377917408972082,1.0
0.9418657283894513,0.7993839585165502,-0.6221422322733678,1.0
-1.6171968556653025,-0.19229044064218437,0.49313531060192445,1.0
-1.0500532559558706,0.8274171570793413,-0.561519450525057,1.0
-1.5134510752306505,0.711780213007828,-0.21297775286752604,1.0
-0.9290165121154431,-1.3381474318962698,-0.5882591448081639,1.0
-0.36533110508716626,-1.667537515009065,-0.4877975370247347,1.0
-1.1088425315355068,1.4231226265386518,-0.8728770795158771,1.0
1.0075713893313976,-0.9526909516578924,-0.7838029836021966,1.0
-1.2990431289990358,-0.15024064279799773,1.1038866949167272,1.0
-1.5307420386364257,-1.4502802261474341,-0.7824756049179933,1.0
-1.2817521655932604,-1.4572885257881318,-0.9487821816415354,1.0
1.5574240256350542,-1.5273715221951096,-0.42191763706661645,1.0
1.2980595745484238,1.1007408430665544,0.12421136393826254,1.0
0.9245747649836759,0.00043779947700433333,-0.5831417506703782,1.0
0.9314911503459861,0.014454398758399874,-0.9363118082136203,1.0
-1.1019261461731966,-1.6815541142904606,0.556168332592605,1.0
1.457136437881557,0.7398134115706191,0.7214793753029947,1.0
1.2081465648383918,1.2654358846229519,-0.5989655018268079,1.0
-0.0540937637832097,0.9710872997136456,-0.4877451404977261,1.0
-0.9774312096516141,-0.06614104710962448,0.39090968640922397,1.0
-0.31000002218868505,0.2807697851049152,-0.5796311833608389,1.0
-1.5099928825494953,-1.727108061954996,-0.5287716211450271,1.0
-1.5999058922595273,0.9010043033066678,-0.4401516284654168,1.0
1.36376523549037,0.9991204982764367,0.9239570211710929,1.0
-0.17858870030479232,0.6311847671398036,-0.13424323828343324,1.0
-0.6143209781303315,1.205865337677021,1.8116240507234274,1.0
0.599504652955099,-0.5497137223177706,-0.8501020557763797,1.0
-1.6206550483464577,-1.1033693939328946,1.0629300763054372,1.0
-0.8667690438546518,-1.730612211775345,0.15543969403505803,1.0
0.15685598976724974,1.142790640910741,-0.7950682369089269,1.0
0.5441735700566178,-1.2190063380044078,-0.40384083524883996,1.0
-1.0327622925500952,0.04599174714153984,0.10286851193698456,1.0
-0.3169164075509952,-1.7236039121346471,-0.03355457888296845,1.0
0.0012373191152714623,0.10906644390781978,-0.5858139735477879,1.0
-1.0085549437820098,1.6473882150409804,-0.1321124461851058,1.0
0.8069962138244033,1.4301309261793496,-0.3294028358794065,1.0
1.4675110159250222,1.6508923648613294,0.5170979889536045,1.0
0.7724142870128526,-0.6863755653113772,2.0995255011236442,1.0
1.3257251159976644,-0.8510706068677748,-0.6380533109748115,1.0
-0.9221001267531329,-0.9877324498613813,-0.5284572419829795,1.0
1.0836516283168092,0.7468217112113169,-0.4445180057160869,1.0
-0.496742426971059,0.8694669549235279,-0.6007819147630876,1.0
-1.1019261461731966,1.2128736373177187,-0.9062362017110009,1.0
1.6369624573016208,1.6473882150409804,0.07218161261927131,1.0
0.7793306723751628,-0.2063070399235799,-0.05189336333578496,1.0
-0.3342073709567706,1.2689400344433008,-0.8916350361847584,1.0
-1.2195046973324692,0.9220292022287612,-0.6933316469683021,1.0
1.6162133012146904,-0.8685913559695192,-0.27160946658953106,1.0
1.6888353475189468,0.8834835542049234,-0.7309698188690821,1.0
-1.2782939729121054,-1.2960976340520831,-0.23482710462988185,1.0
-0.541698931826075,-0.16425724207939327,-0.2218153004228825,1.0
0.23985261411497147,-1.5659171702189474,-0.8263664290417342,1.0
-0.6004882074057112,0.1756452904944486,-0.3114482926246494,1.0
1.0559860868675686,-0.6653506663892839,-0.16617018874033673,1.0
-0.5520735098695402,1.3775686788741162,1.2421785951999669,1.0
-0.5002006196522141,-0.1327198936962533,-0.9042276681756929,1.0
0.06348478737606277,-1.2960976340520831,-0.5948087106841701,1.0
-0.2961672514640648,-0.5777469208805618,0.5777033051929122,1.0
1.2012301794760816,-1.0332863975259168,1.9424232476445158,1.0
0.0219864752022019,0.92553335204911,0.2038191539724884,1.0
1.3464742720845948,-0.10468669513346222,-0.8658210138787941,1.0
1.502092942736573,-0.40954772950381524,-0.5757014438352348,1.0
-1.018929521825475,1.724479511088656,-0.913379594893098,1.0
-1.3474578265352068,-0.8580789065084725,0.32764961280150784,1.0
-0.9566820535646837,0.4910187743258483,0.5657918280530835,1.0
-0.43795315139142277,-1.27507273512999,-0.15127210956104872,1.0
0.5787554968681686,1.170823839473532,-0.15245976417323134,1.0
-0.5036588123333692,0.711780213007828,-0.542621769784155,1.0
-0.735357721970759,1.6964463125258649,-0.5771510810824574,1.0
0.834661755273644,1.3355188810299297,-0.6741021215563483,1.0
0.24331080679612654,-0.11519914459450888,-0.34826558560230403,1.0
-1.1780063851586082,-1.2014855889026632,-0.6282202294063016,1.0
-0.2546689392902039,-1.145419191777081,-0.2717142596435463,1.0
-0.17167231494248217,-0.8966245545323103,-0.3582209257338333,1.0
1.4294708964323164,1.107749142707252,-0.4844616248052224,1.0
-0.2685017100148242,0.9395499513305056,-0.8111539707003975,1.0
0.6548357358535802,0.14060379229095973,-0.11632362604668056,1.0
1.3464742720845948,1.0096329477374832,0.37688488268006903,1.0
0.5718391115058584,-1.6465126160869716,0.10119182307272633,1.0
-0.1820468929859474,-1.5589088705782497,-0.02476942785461959,1.0
0.9833640405633121,0.7222926624688747,-0.3148540668801725,1.0
0.6340865797666497,-1.702579013212554,-0.7019072118886185,1.0
-0.09905026863822565,0.8589545054624812,-0.0284022537271773,1.0
0.9868222332444672,-0.7704751609997504,0.36434464721614307,1.0
-0.8529362731300315,-0.02759539908578675,-0.03802574918765576,1.0
-1.6171968556653025,-0.14323234315729996,-0.9178682307067875,1.0
1.2876849965049586,0.44546482666131276,0.21829806093571258,1.0
-0.3964548392175619,0.21419093851828633,-0.6327612617469988,1.0
-1.5653239654479765,-0.511168074293933,-0.5928700391848719,1.0
0.4508023676654309,-1.057815446268359,-0.17715599390302386,1.0
0.551089955418928,-0.8370540075863793,1.0161923742142587,1.0
-0.8010633829127054,0.1265871930095642,-0.8636727562714634,1.0
-1.451203606969859,-0.2904066356119531,0.585440525681101,1.0
-1.2748357802309505,-1.6219835673445295,-0.5174889023292946,1.0
0.02544466788335697,-0.19229044064218437,-0.30685486375694365,1.0
1.2358121062876324,-1.0683278957294058,1.0486607554502454,1.0
