V1,V2,V3,class
-1.6868731950949754,-0.5999461195786691,0.2305430563538338,1.0
-0.32307299471721973,-1.5405584660146798,1.6495292296450932,1.0
-1.1455173903648739,-0.8915012380311594,-0.3718486661872711,1.0
-0.7984944386148088,-1.0893422112667779,-0.9583270107293206,1.0
-0.8540181108948193,-1.065045951395737,2.7255117417798487,1.0
0.04477133413784924,-1.1309929424742766,2.5047271538269706,1.0
-0.48617378203975026,1.0730249172558595,-0.36469305880130115,1.0
-1.3953739156249207,-1.5995636685586363,-0.1812561947237572,1.0
1.6202555350831445,-0.8706758724274102,0.7949483548142005,1.0
0.7700493032954852,1.4548232866579303,-0.9688601514048857,1.0
0.048241563655349894,1.020961503246486,0.2816282473589637,1.0
1.6202555350831445,-0.6277132737170015,-0.7163245854443693,1.0
-0.5243463067322575,-1.2142944048892739,0.09604794869379216,1.0
0.7284065490854774,-1.2941249730369795,-0.9299102643024358,1.0
-1.5064212601849416,-0.9852153832480314,-0.5205575597743601,1.0
0.24257441663538631,-1.2837122902351048,1.6636131104456173,1.0
-0.1773233549821924,0.44479305487608833,2.0510984520090054,0.0
-0.5312867657672588,-1.3045376558388542,-0.5140081763121637,1.0
-0.11485922366718068,-1.5440293602819712,0.8776870949820766,1.0
-1.6938136541299766,0.8300623185454507,0.3980881932867428,1.0
1.019905828555532,-0.731840101735748,-0.2707283506164044,1.0
-0.10097830559717808,1.5277120662710528,-0.2866958557515102,1.0
0.3189194660204006,0.49338557461817006,-0.8415423019852338,1.0
0.2738064822928922,-1.02686611445553,-0.8331850721789273,1.0
-1.3745525385199169,-0.037661248277437484,-0.9818831403388059,1.0
1.6029043874956412,-0.5825916482422112,0.8377845702851264,1.0
0.0690629407603538,-0.8429087182890777,-0.8709008605794091,1.0
0.09335454738285835,1.5172993834691781,-0.17091791173797666,1.0
0.01353926848034339,0.7537026446650366,-0.5146685273719888,1.0
0.7700493032954852,-1.1171093654051103,2.6174306765127953,0.0
0.8047515984704917,1.1181465427306496,-0.5668362610981427,1.0
-0.038514174282166365,1.2430987363531454,-0.8156370546711259,1.0
-1.1802196855398803,1.5971299516168838,1.3972318230832028,0.0
0.14887821966286877,1.7255530395066714,0.9826179609309492,1.0
1.2107684520180677,1.145913696868982,0.5184669438646297,1.0
-1.0205891277348504,-0.15220075909805872,-0.6544356180834177,1.0
-0.8436074223423172,-0.10013734508868544,-0.9635123903630264,1.0
-1.5341830963249468,1.4201143439850146,-0.824968572926354,1.0
1.585553239908138,0.17406330202734724,-0.9000862123382207,1.0
1.5161486495581251,-1.485024157738015,0.11682194351024584,1.0
-0.4410607983122418,-1.4190771666594755,-0.7056940159239121,1.0
-1.312088407204905,-1.398251801055726,-0.49783498806006277,1.0
-1.3433204728624109,-0.33615815526451104,2.2866922243854946,1.0
-0.3265432242347204,-1.6412143997661348,0.3388622810195109,1.0
1.1066615664930484,-1.0511623743265708,-0.501418204466653,1.0
1.7174219615731627,-1.252474241829481,1.2744390022374323,1.0
-0.45147148686474375,-1.1761145679490668,-0.3415699462802254,1.0
0.950501238205519,-1.3010667615715628,-0.696254243396581,1.0
1.713951732055662,1.4964740178654288,-0.8158860394969615,1.0
-0.12526991221968262,-1.446844320797808,-0.4151287241738171,1.0
-0.028103485729664417,0.44479305487608833,-0.46675518653945897,1.0
0.3883240563704136,-0.18690970177097424,-0.4570664291862929,1.0
-0.6111020446697737,-0.8810885552292848,-0.05941601147248774,1.0
0.1592889082153707,0.8890675210894071,-0.16232252253304463,1.0
1.0511378942130378,1.138971908334399,0.8349699592104631,1.0
1.526559338110627,-1.0511623743265708,-0.5253965257373379,1.0
-0.9511845373848374,-1.398251801055726,-1.051631367854393,1.0
1.4745058953481172,-0.7457236788049142,-0.5254290020189689,1.0
-0.9962975211123459,-0.8290251412199114,-0.6521731037964776,1.0
-0.9581249964198387,0.5246236230237941,-0.7845031260144706,1.0
1.5612616332856335,-1.5509711488165545,1.8607008382352768,1.0
-1.4439571288699298,1.5381247490729275,-0.4700136401297416,1.0
-0.20161496160469694,0.15323793642359793,-0.8731958511479802,1.0
1.6341364531531473,1.4027598726485568,-0.3951991126797619,1.0
0.8151622870229936,-1.4572570035996826,-0.0684119414841988,1.0
-0.8158455862023121,0.354549803926508,-0.992080692770854,1.0
1.5300295676281277,-0.006423199871813509,-0.7630146530021414,1.0
-1.5480640143949493,-0.3812797807393012,-0.5674749613035472,1.0
1.1517745502205567,-1.6724524481717589,-1.01117674636972,1.0
1.0268462875905333,-0.6485386393207507,-0.9263270478958462,1.0
1.6792494368806556,1.711669462437505,0.1856283588585412,1.0
1.238530288158073,-0.7665490444086636,-0.851393440746554,1.0
1.2246493700880705,-0.14872986483076717,-0.5510636136528207,1.0
0.7908706804004891,-0.8220833526853284,1.4529069952254756,1.0
1.3426371736830924,1.1910353223437722,0.25913300961608193,1.0
0.5653057617629468,1.440939709588764,0.5176875131054921,1.0
-1.6660518179899715,1.704727673902922,2.1362945641536073,0.0
0.0898843178653577,0.8196496357435761,0.07755811901869902,1.0
-0.14609128932468654,-0.7769617272105382,-0.7740998904654285,1.0
-1.402314374659922,-0.072370190950353,-0.7500024894954306,1.0
0.23563395760038502,1.56589190321126,-0.18616011324999646,1.0
-1.0101784391823485,-0.5791207539749197,0.5483992501009479,1.0
0.2946278593978961,-0.8220833526853284,0.20069735353519758,0.0
1.4502142887256126,-1.578738302954887,-1.0742456852965876,1.0
-1.0067082096648479,-0.49581929155992244,-1.07165840819334,1.0
1.6306662236356466,0.944601829366072,0.10220761677641947,1.0
0.32585992505540196,-0.8706758724274102,0.4061856128400038,1.0
-0.916482242209831,-1.151818308078026,-0.379837831468429,1.0
1.2003577634655658,0.7432899618631619,0.5024128353118412,1.0
0.881096647855506,-1.4746114749361403,-0.4417376242565905,1.0
-0.985886832559844,-0.0654284024157699,-0.9673987187315031,1.0
-1.1420471608473732,-0.17302612470180803,1.2874619911713525,1.0
1.1170722550455503,0.7294063847939957,-0.4351016373767127,1.0
-1.402314374659922,0.04564021413755978,-1.020735598596363,1.0
1.0962508779405464,-1.5058495233417644,1.0144014152202179,1.0
-0.6145722741872743,-0.8255542469526199,-0.1692724468020195,1.0
1.0580783532480391,-1.5301457832128051,0.24252680427557094,1.0
1.0650188122830404,1.5763045860131346,-0.5379215450195876,1.0
1.3703990098230978,1.2430987363531454,-0.6070094214753495,1.0
-0.29184092905971387,1.1181465427306496,-0.06894238741750026,1.0
-0.8401371928248166,-0.4333431947486745,1.0051998020915136,1.0
-1.6938136541299766,0.5315654115583771,1.3862331890375972,1.0
1.238530288158073,1.0591413401866931,1.183721922215607,1.0
1.6098448465306425,-0.35004173233367725,-0.19760258981122217,1.0
-1.690343424612476,-1.3010667615715628,0.6814978776508679,1.0
-1.492540342114939,1.2847494675606441,-0.9768384912588336,1.0
-0.09056761704467613,1.4617650751925133,4.461899440875392,1.0
0.7596386147429832,-0.45069766608513223,0.4417687920800678,1.0
-0.48617378203975026,-1.0407496915246963,-0.562040596844006,1.0
-0.5278165362497581,0.21571403323484586,0.055279389820021736,1.0
-0.48964401155725096,1.2118606879475216,0.9920902097399101,1.0
1.5647318628031341,0.17406330202734724,1.1650697111323605,1.0
1.0337867466255346,0.7710571160014943,-0.8356099678740215,1.0
-0.06627601042217157,-0.037661248277437484,-0.9466138984878388,1.0
0.7908706804004891,-0.12790449922701785,0.44937906740886774,1.0
1.2003577634655658,0.555861671429418,-0.9134447895156584,1.0
0.42996681058042147,1.107733859928775,-1.0614283794796613,1.0
1.2281195996055712,-0.32227457819534483,0.5321719347127954,1.0
-0.5902806675647698,-0.5860625425095028,-0.5650284147540326,1.0
-1.513361719219943,-0.8776176609619932,0.18894093958487485,1.0
1.2246493700880705,-0.8741467666947017,-0.3860299758326874,1.0
-0.8436074223423172,1.014019714711903,-0.18316146991275983,1.0
-0.22243633870970084,-0.8290251412199114,1.0091835593048817,1.0
-1.3502609318974121,-1.0129825373863637,-0.906927882335093,1.0
1.297524189955584,1.0487286573848185,0.22623453632415755,1.0
-0.7256196187472952,0.31984086125359246,-0.8444543419047891,1.0
-0.7915539795798076,-0.8359669297544946,1.513464435039567,1.0
0.0690629407603538,0.6912265478537886,-0.9274637177529218,1.0
-1.2600349644423954,0.455205737677963,0.9133244013581928,1.0
-0.3022516176122158,0.1983595618983881,0.07532808101338942,1.0
1.3495776327180937,-1.6689815539044672,-0.7911174620399285,1.0
1.2003577634655658,0.48297289181629544,-1.048416215972951,1.0
0.35015153167790647,-1.2975958673042711,-0.13607086154820863,1.0
1.120542484563051,-0.30144921259159546,-0.02419007133036177,1.0
-0.5902806675647698,-0.7110147361319987,-0.8435883077279694,1.0
-1.1212257837423694,0.8335332128127423,-0.6628686258801962,1.0
-0.14956151884218719,1.4582941809252217,-0.476032577658636,1.0
1.148304320703056,-0.4333431947486745,1.5541030887868144,1.0
0.7561683852254826,-0.2112059616420151,-0.4739107939254289,1.0
-0.6805066350197867,0.8717130497529493,1.8941838845965542,1.0
0.0065988094453420885,0.31984086125359246,0.5312625988271354,1.0
0.3709729087829104,-1.398251801055726,-0.9007573888252558,1.0
-1.1316364722948713,0.392729640866715,-0.15776501767753287,1.0
0.22175303953038242,0.09423273387964153,-1.079690875183339,1.0
1.4606249772781146,1.433997921054181,0.21199909954268972,1.0
0.7839302213654878,0.9341891465641973,2.6188163311957062,1.0
-1.6244090637799637,0.08382005107776686,3.4932943412390243,0.0
0.5583653027279455,-0.9366228635059496,-0.7186845285762019,1.0
-1.0067082096648479,0.29901549564984314,-0.040341608728042176,1.0
1.259351665263077,0.014402165731935809,0.4406104713685723,1.0
-0.4410607983122418,1.5381247490729275,3.474793686136721,1.0
0.9886737628980262,-1.346188387046353,1.358292761407963,1.0
-1.0171188982173498,-0.6450677450534592,1.0567180101850528,1.0
1.5682020923206348,-0.856792295358244,-1.002808691136203,1.0
-0.8574883404123199,-0.33615815526451104,-0.8776126254497589,1.0
-1.471718965009935,-1.5960927742913447,-1.0045407594898417,1.0
-1.5966472276399584,0.15670883069088948,-0.49925311902460434,1.0
-1.5931769981224577,1.385405401312099,1.128187480627068,0.0
0.5826569093504501,1.0383159745829438,-1.0524216240407405,1.0
0.27033625277539153,-0.6034170138459606,1.2077435451951328,1.0
-1.024059357252351,0.9133637809604479,0.8617953678374428,1.0
-1.2912670300999012,-0.4229305119467998,-0.9589657109347246,1.0
1.637606682670648,-0.09319555655410233,-0.31996239356858314,1.0
1.0580783532480391,-0.731840101735748,2.5659449447008864,1.0
0.11764615400536291,1.1771517452746059,-0.6120648959825323,1.0
-0.7499112253697997,0.5176818344892109,0.3977309541888054,1.0
1.078899730353043,-0.2493857985822222,0.820041695087541,1.0
0.8672157297855034,-1.0615750571284455,-0.5621055494072674,1.0
-0.17385312546469173,-0.926210180704075,-0.9024136791884223,1.0
-0.9477143078673368,-0.6797766877263748,-0.3522438175095235,1.0
0.0065988094453420885,-1.0997548940686526,-1.064816738196467,1.0
0.4993714009304345,-0.23203132724576445,-0.6487522687980408,1.0
0.02047972751534469,-0.7839035157451213,-0.7911174620399285,1.0
-0.09750807607967743,0.8022951644071182,-0.2307933496378225,1.0
-1.253094505407394,0.6530467109135815,-1.0135799912103938,1.0
-0.7880837500623069,-0.8463796125563693,-0.4501598066261585,1.0
-1.652170899919969,-0.5930043310440859,3.3713350782884426,1.0
-1.3780227680374175,0.423967689272339,-0.29571343661764177,1.0
-0.3612455194097269,0.7571735389323281,-0.13402485580547302,1.0
0.9747928448280235,-0.7075438418647072,-0.7526438937347298,1.0
-0.5208760772147568,-0.037661248277437484,-0.3245740255601459,1.0
0.2946278593978961,-1.1448765195434427,-0.6990905053256647,1.0
0.01700949799784404,0.20183045616567966,1.199440442524878,1.0
1.3322264851305905,-0.10013734508868544,0.6782502494877958,1.0
-1.5966472276399584,-0.32227457819534483,-0.9826192693891024,1.0
-0.8817799470348244,1.0383159745829438,0.05729291928112689,1.0
0.9886737628980262,-1.321892127175312,0.7617684204148101,1.0
-0.5937508970822705,0.31984086125359246,0.27237250709420713,1.0
-0.8505478813773186,-1.2385906647603147,-0.17825755138652,1.0
-0.6805066350197867,-0.530528234232838,-0.6185168505998361,1.0
0.811692057505493,-1.1483474138107344,-1.0062728278434803,1.0
-0.17385312546469173,-1.4399025322632248,-0.18026025542041518,1.0
1.6410769121881486,-1.446844320797808,-0.7864517029123143,1.0
0.3640324497479091,-1.4746114749361403,1.9647656700073293,1.0
0.25645533470538895,0.7467608561304534,0.022543297936251424,1.0
-0.8678990289648219,0.09423273387964153,-1.071311994522612,1.0
0.8949775659255086,0.4413221606087968,0.5982719932585313,1.0
0.5618355322454461,-0.1313753934943094,0.1813739659649165,1.0
0.01353926848034339,1.7220821452393797,0.048437719823149414,1.0
-1.6591113589549702,-0.6693640049245001,-1.0597287874076533,1.0
1.1656554682905593,0.7467608561304534,-0.48051430452367627,1.0
1.6133150760481432,0.6912265478537886,0.3476958296230685,1.0
0.12458661304036421,-0.5131737628963802,0.1522535667693663,1.0
-0.37512643747972946,0.9376600408314888,-0.3092776969120745,1.0
1.4779761248656178,-1.1309929424742766,0.9983040049585896,1.0
-1.6938136541299766,-0.45069766608513223,-0.4861976538090531,1.0
0.6451210406654618,-1.5509711488165545,0.8280416857959089,1.0
1.3669287803055972,-1.6898069195082166,2.9410135212541273,1.0
-1.312088407204905,-0.7596072558740804,-0.527096117809346,1.0
-0.6458043398447803,1.045257763117527,-0.8856883941485995,1.0
0.1037652359353603,1.6457224713589655,-0.4178567318307977,1.0
-0.7395005368172978,1.027903291781069,-0.8697100635862824,1.0
-0.7742028319923042,0.3788460637975488,0.5016658808343347,1.0
-0.06974623993967222,-0.11055002789056009,-1.0426246124154719,1.0
-0.9997677506298466,-0.4055760406103421,-0.39653064022662204,1.0
0.8672157297855034,1.486061335063554,1.6742869816749162,1.0
-0.8574883404123199,1.3992889783812654,-0.8244597778474724,1.0
-0.7499112253697997,-0.731840101735748,-1.0598695179613868,1.0
0.7804599918479872,1.3576382471737667,0.12025360393589196,1.0
1.0754295008355423,-0.6763057934590831,-0.8243082218665294,1.0
-1.4161952927299246,-0.6485386393207507,-0.8983108422757411,1.0
-0.5555783723897633,-0.06195750814847835,-0.265402240428965,1.0
0.28768740036289475,1.1702099567400228,-0.3130882472900798,1.0
0.7839302213654878,0.9237764637623226,0.060453944026517596,1.0
0.13152707207536551,0.035227531335685125,-0.3363629157920991,1.0
-0.00034164958965921243,-0.5409409170347126,-0.7345979065752574,1.0
-0.4132989621722366,1.7012567796356304,-0.807355602855291,1.0
0.5514248436929442,1.5693627974785513,-0.7910200331950366,1.0
-1.0309998162873524,0.5697452484985842,-0.5806062045095699,1.0
-0.09750807607967743,-0.06889929668306145,0.13786657400695496,1.0
0.01353926848034339,-0.8220833526853284,-0.7630796055654029,1.0
0.9747928448280235,0.5419780943602518,0.8291675302257738,1.0
0.42996681058042147,0.8786548382875324,-0.7267278209934113,0.0
1.2871135014030821,0.4066132179358813,1.4918568823279248,1.0
0.11417592448786225,-0.6173005909151268,-1.0068898771944643,1.0
-0.826256274754814,-1.0233952201882384,-0.9035286981910774,1.0
0.3709729087829104,-0.32921636672992793,-0.7295857337769149,1.0
0.8706859593030041,0.021343954266518913,-0.4548039148993523,1.0
-1.6591113589549702,-0.30839100112617857,-1.0729466340313585,1.0
-1.4751891945274356,-0.8081997756161622,-1.0342132554731138,1.0
1.5126784200406245,0.4482639491433799,-0.7867764657286218,1.0
0.7700493032954852,0.26083565870963604,-0.9489088890564099,1.0
-0.7082684711597919,-0.0029523056045219556,-0.72263580950794,1.0
1.2628218947805776,-1.245532453294898,1.354720370428584,1.0
-1.353731161414913,-1.0129825373863637,-0.527226022935869,1.0
0.01700949799784404,0.7363481733285787,0.7672785628648229,1.0
-1.4161952927299246,-1.4364316379959332,-0.19423588194883698,1.0
1.0337867466255346,0.05605289693943444,-0.5746846958255681,1.0
1.627195994118146,-0.33615815526451104,-1.068930400536359,1.0
-0.9095417831748296,-1.623859928429677,-1.004237647527955,1.0
0.02742018655034599,1.3958180841139738,1.3536919548436115,1.0
-1.3502609318974121,1.7324948280412544,-0.03955135254169465,1.0
0.6173592045254566,1.1597972739381481,-0.9670306542063545,1.0
-1.700754113164978,1.4617650751925133,-0.36905570596702836,1.0
-0.5416974543197607,0.10811631094880773,-0.49629777739620873,1.0
-0.35777528989222623,0.3719042752629657,-0.9371308242516673,1.0
0.7492279261904813,-1.2247070876911486,2.4493009665105334,1.0
-0.9095417831748296,0.10811631094880773,2.628905629355652,1.0
1.7070112730206608,-1.2351197704930232,-0.8203136392259501,1.0
0.8186325165404943,-0.6068879081132521,0.7676466273899709,1.0
0.7388172376379794,-0.6520095335880423,-0.7031067388206639,1.0
1.5300295676281277,-0.6832475819936663,0.5866130081531011,1.0
0.8429241231629988,0.014402165731935809,1.0551807995211988,1.0
0.9574416972405203,0.15323793642359793,-0.16694497995181792,1.0
-0.017692797177162465,1.2743367847587694,-1.0100400765126445,1.0
0.6971744834279715,-0.9019139208330341,-0.3285253064918841,1.0
-0.7325600777822965,-0.9505064405751158,0.7313814462356618,1.0
-0.5035249296272535,1.1875644280764805,-0.3429014738270849,1.0
1.4953272724531212,0.7953533758725352,1.6838999610376106,0.0
-1.5376533258424474,-1.0754586341976118,-0.6179864046665346,1.0
0.14193776062786745,1.0383159745829438,-0.3109989398385032,1.0
-1.2669754234773967,1.704727673902922,-0.3652018538801827,1.0
-1.3606716204499143,-1.4364316379959332,-0.9391551791399825,1.0
1.3148753375430873,-1.1379347310088597,-0.9737207682222839,1.0
1.5161486495581251,-1.446844320797808,0.8526911835536287,1.0
-0.618042503704775,1.572833691745843,0.49658875547273146,1.0
-1.364141849967415,0.6218086625079575,0.8598359655123881,1.0
-1.4404868993524291,1.1632681682054398,-0.6111988618057127,1.0
1.408571534515605,0.5628034599640012,-0.9269765735284607,1.0
-1.4647785059749336,-0.1313753934943094,1.4661897944124418,1.0
0.07253317027785444,-1.6481561883007179,-0.8444868181864196,1.0
-1.5758258505349545,1.1632681682054398,-1.0796042717656569,1.0
-0.6492745693622809,0.31984086125359246,-0.21601664149584324,1.0
-1.6834029655774747,1.2049188994129383,0.6171082366043513,1.0
0.9747928448280235,-0.4021051463430505,-0.4080164184966881,1.0
1.2871135014030821,1.6769605197645896,-0.5814397624047585,1.0
-0.3265432242347204,-1.353130175580936,-0.4121625571182109,1.0
0.9331500906180158,-0.17996791323639114,0.8765612505522116,1.0
-1.2704456529948973,-1.6342726112315518,-0.37088520316555956,1.0
0.6347103521129598,-0.36392530940284346,-1.0492822501497703,1.0
0.16622936725037202,-0.4611103488870069,1.154569046738427,1.0
-0.8887204060698257,0.4690893147471292,0.9776707406958683,1.0
1.4918570429356206,1.5034158064000118,0.2457203053025921,1.0
0.39526451540541496,-0.28409474125513773,-0.9871875996718247,1.0
1.2836432718855815,0.9376600408314888,0.029493222205226276,1.0
0.26339579374039024,-0.16955523043451648,-0.9800211668586448,1.0
-1.3710823090024162,-1.679394236706342,1.2380763922382307,1.0
1.2142386815355684,1.4270561325195978,-0.09718592700902093,1.0
-0.3438943718222236,0.035227531335685125,-0.9299968677201179,1.0
0.9643821562755216,-0.4229305119467998,-0.44913139104118605,1.0
-0.024633256212163765,-0.5097028686290886,-0.573115008880083,1.0
1.6445471417056492,0.014402165731935809,-0.9881618881207462,1.0
-0.04545463331716767,-0.9713318061788652,-0.4430150246673991,1.0
1.6202555350831445,0.6981683363883717,-0.07558919972458865,1.0
0.4889607123779325,0.010931271464644255,-0.9792309106722967,1.0
-1.4404868993524291,-0.34657083806638567,-1.002440626611055,1.0
-0.4931142410747516,-0.36392530940284346,-0.05590857305636956,1.0
0.7457576966729806,-1.1309929424742766,-0.22998144259705444,1.0
-1.2669754234773967,-0.5860625425095028,-0.9968763570249907,1.0
1.2246493700880705,-1.686336025240925,-0.2397351525134826,1.0
0.6451210406654618,-1.252474241829481,-0.3944629836294659,1.0
-1.2149219807148868,0.24348118737317828,-0.017056114798812323,1.0
-0.09056761704467613,1.0660831287212762,-1.000686907402996,1.0
0.3987347449229156,-1.2038817220873992,-0.7511608102069267,1.0
0.8776264183380054,1.4235852382523062,0.752945697238463,1.0
-1.0830532590498623,0.7537026446650366,1.2246420370703204,1.0
1.4259226821031081,0.021343954266518913,1.0346449641033701,1.0
1.3495776327180937,-1.3149503386407289,-0.9687518971327831,1.0
-0.40982873265473596,1.1702099567400228,-0.0872048831211778,1.0
-1.2114517511973861,-0.20773506737472355,0.050970869790346075,1.0
-1.589706768604957,-0.731840101735748,0.6825262932358416,1.0
0.4959011714129338,-0.31533278966076167,-0.9992146493024029,1.0
0.22522326904788306,1.309045727431685,0.18967706863517142,1.0
-0.6458043398447803,-0.7873744100124128,2.172050950229036,1.0
1.2107684520180677,-0.45763945461971534,-0.45167536643559264,1.0
1.6688387483281537,0.7918824816052437,2.0678020861944093,0.0
0.37444313830041104,-0.5235864456982549,-0.01394921718947318,1.0
-0.5139356181797555,-1.6273308226969687,-0.6576615953920699,1.0
-1.0934639476023642,-0.8810885552292848,0.4024833167341011,1.0
-1.6660518179899715,-0.08278287375222766,1.5449447773669498,1.0
-0.25713863388470737,-0.26674026991867994,-0.537640083912121,1.0
-1.5272426372899455,-0.6554804278553339,0.9131620199500393,1.0
0.4889607123779325,0.7259354905267041,0.6226508553359946,1.0
0.5306034665879403,1.572833691745843,1.0365718901467933,1.0
1.0441974351780365,-1.3566010698482276,-0.3595618063036469,1.0
-1.2149219807148868,1.5763045860131346,-0.32162950935896023,1.0
-0.12179968270218199,-0.29797831832430394,-0.7168658568048812,1.0
-0.4584119458997451,0.7016392306556632,-0.1292724932601767,1.0
-1.6938136541299766,0.26083565870963604,-0.0919139439576331,1.0
-0.10097830559717808,1.5068867006673035,-0.6398104659223813,1.0
1.4536845182431133,0.3580206981937995,-0.012444482807249593,1.0
-0.17385312546469173,0.06993647400860065,0.902152560477223,1.0
-0.9199524717273316,0.6426340281117069,0.07373674321348381,1.0
-0.38206689651473075,-0.9366228635059496,3.5809803016419814,1.0
-0.21549587967469955,-0.693660264795541,-0.6822244897321084,1.0
-1.034470045804853,-0.11402092215785165,2.949998625838628,1.0
0.3189194660204006,1.5971299516168838,0.5791109870964032,1.0
1.2211791405705699,1.472177757994388,-0.8562865338455833,1.0
-0.2328470272622028,-1.6759233424390503,1.540170763967233,1.0
1.5057379610056232,1.3645800357083497,-0.984654449704628,1.0
-1.3467907023799115,0.8231205300108676,2.8533708625600114,1.0
-0.2883706995422132,-1.4711405806688487,3.901813487871911,0.0
0.8082218279879924,-1.6342726112315518,-0.6931798220688724,1.0
-1.4543678174224317,1.00707792617732,3.0893002231800177,0.0
-0.15303174835968783,-0.10360823935597699,0.9232837943916142,0.0
0.6520614997004631,-0.561766282638462,-0.8407953475077273,1.0
0.8047515984704917,-0.6554804278553339,-0.9858993738338055,1.0
1.6723089778456544,0.5003273631527532,0.12553641241448973,1.0
-1.402314374659922,1.433997921054181,-1.0450819843921964,1.0
-1.6591113589549702,-0.8706758724274102,-1.0570224306050933,1.0
-0.548637913354762,0.08382005107776686,-0.8114367889135522,1.0
0.17664005580287395,-1.058104162861154,-0.9454122760675023,1.0
1.259351665263077,-0.14178807629618406,0.058678573964038,1.0
1.0476676646955372,0.7016392306556632,-0.887203953958033,1.0
-0.8678990289648219,-0.9713318061788652,-0.5450446761239265,1.0
-1.6452304408849676,-1.5336166774800968,1.9256534014967266,1.0
0.6242996635604579,0.8196496357435761,-0.46152650519691213,1.0
1.3946906164456023,-0.9921571717826144,0.09486797712787554,1.0
1.099721107458047,0.8092369529417014,-0.5244438881428368,1.0
-0.32307299471721973,-0.8324960354872031,0.13310338603444868,1.0
-1.5723556210174539,0.26777744724421915,0.146223803813262,1.0
-0.14956151884218719,-0.5652371769057535,-0.5292936795330251,1.0
-0.017692797177162465,-0.5582953883711704,-0.5352909662074989,1.0
0.14193776062786745,0.14976704215630637,-0.9372282530965593,1.0
-1.332909784309909,-0.4159887234122167,-0.7378780110199605,1.0
-0.677036405502286,1.2188024764821046,-0.8417804613838594,1.0
-1.1698089969873784,0.6287504510425407,-0.012487784516090604,1.0
0.16969959676787266,0.4170259007377559,-0.32481218495877145,1.0
-1.114285324707368,1.3437546701046006,2.1929981518808526,0.0
1.2558814357455763,0.5766870370331674,-1.0673931898725049,1.0
0.6902340243929702,-1.0476914800592794,-0.605006717441455,1.0
1.4953272724531212,-0.7561363616067889,-0.7272907432083439,1.0
0.36056222023040846,1.6943149911010473,-0.46848725489309756,1.0
0.2078721214603798,0.10811631094880773,-1.0829818050552527,1.0
0.29115762988039545,-0.8220833526853284,-1.0168925719367274,1.0
-0.8401371928248166,1.447881498123347,-1.0031442793797205,1.0
-0.00034164958965921243,1.4062307669158485,-0.07670421872724376,1.0
0.8672157297855034,1.20838979368023,-0.2211911957023385,1.0
-1.2461540463723928,-0.700602053330124,-0.8229875197468798,1.0
0.8741561888205047,1.2847494675606441,0.08343632599386037,1.0
-0.34042414230472295,-1.4433734265305163,-1.0381537109776422,1.0
-0.96506545545484,0.6912265478537886,-1.0586462446866292,1.0
0.23563395760038502,-1.3496592813136443,-0.04728070756980708,1.0
-0.7256196187472952,0.6322213453098322,0.2238529423379044,1.0
0.7700493032954852,-1.5440293602819712,-1.05374232616039,1.0
0.5757164503154487,-1.5058495233417644,-0.9496774943883376,1.0
0.18705074435537591,0.7745280102687858,-0.9465597713517879,1.0
-0.5937508970822705,1.4548232866579303,-0.7065925263823623,1.0
-0.985886832559844,1.020961503246486,-0.3164116534436234,1.0
-1.1177555542248687,0.944601829366072,-0.5104574361872045,1.0
0.5201927780354384,1.6318388942897994,-0.9673987187315031,1.0
-1.4786594240449362,0.2712483415115107,-0.8250660017712459,1.0
0.14193776062786745,-0.45069766608513223,-0.9087898558152547,1.0
0.523663007552939,-0.17302612470180803,-0.21062557874514293,1.0
-0.48617378203975026,-1.4190771666594755,0.5700176282398007,1.0
-1.5341830963249468,-1.4641987921342656,-0.9707762520210982,1.0
-0.607631815152273,-0.6763057934590831,0.917503016261346,1.0
0.5410141551404423,-0.7526654673394974,2.142421755954604,1.0
1.0129653695205307,0.9619563007025297,-0.9697803127177562,1.0
0.48549048286043184,0.8300623185454507,0.15943082500975678,1.0
-1.1316364722948713,1.0313741860483607,-1.079333636085401,1.0
-1.1316364722948713,-0.2771529527205546,-0.47877141074282714,1.0
0.21134235097788046,-1.5579129373511376,0.8869753115284642,1.0
-1.3398502433449102,-0.894972132298451,0.07754729359148907,1.0
-1.3259693252749076,-1.1379347310088597,-0.8336180892673369,1.0
0.6520614997004631,0.3441371211246333,1.7297348198457732,1.0
-0.34736460133972424,1.4964740178654288,-0.1346852068652975,1.0
-0.8123753566848114,-0.7665490444086636,0.8130268182553034,1.0
1.3669287803055972,-0.0584866138811868,-1.0007626853934675,1.0
1.3946906164456023,-0.6693640049245001,-0.32863356076398664,1.0
-0.35777528989222623,-0.6901893705282494,1.8920945771449775,0.0
-1.2079815216798855,-1.3878391182538514,-0.8069875383301429,1.0
1.0580783532480391,-1.5509711488165545,0.5732219546940318,1.0
0.4820202533429312,0.14976704215630637,-0.12006005470426119,1.0
0.384853826852913,-1.693277813775508,-0.7058996990409067,1.0
0.48549048286043184,-1.0060407488517806,-0.8424841141525249,1.0
-1.1004044066373655,-0.06889929668306145,-0.8385003569391563,1.0
0.603478286455454,0.43785126634150523,-0.09821434259399402,1.0
0.12805684255786484,-1.1622309908799004,-0.16332928726359722,1.0
-0.10097830559717808,-1.1414056252761513,-0.9360807578122737,1.0
1.0233760580730327,-1.491965946272598,1.5025632298388538,1.0
0.4681393352729286,-1.3080085501061458,-0.3060084178945813,1.0
-1.0726425704973601,1.1979771108783552,-1.0399507318945422,1.0
