V1,V2,V3,V4,V5,class
1.3999428230874604,0.7008131277562861,0.8382217290739974,0.8722811990741685,-0.4335057060047273,0.0
-0.6646871978662899,1.1692685576151731,0.6840548905104161,-1.146419298113259,2.2563208159231483,0.0
-1.3610006027464026,-0.2068176831770833,-0.47533713485361584,-1.146419298113259,-0.45984427659888033,0.0
0.6211484039135688,-0.8363631077067731,-0.34409075141782636,-1.146419298113259,-0.4642340383645725,1.0
-1.3757603631989737,-0.22530613755769877,-0.46585940622210437,-1.146419298113259,-0.45545451483318816,0.0
-0.46499632115503575,-0.8363631077067731,-1.0847253611881733,-1.146419298113259,-0.4543570743917651,1.0
-1.3931247872608217,-0.8363631077067731,-1.1539325966459582,-1.146419298113259,-0.47081868101311075,1.0
-1.4695282531329539,1.0740708605417753,0.9923407348326612,0.8722811990741685,-0.16463279785608206,0.0
-0.10642096427787054,1.0798508182238915,1.1816629766961475,0.8722811990741685,-0.4752084427788029,0.0
-1.1969067953619372,-0.8363631077067731,1.130644165308244,-1.146419298113259,-0.4532596339503421,1.0
0.14275852100965106,-0.8363631077067731,-1.0962462339154466,-1.146419298113259,0.8186738376589635,1.0
-1.4139620961350396,-0.6144782545009986,-0.9000958591499865,-1.146419298113259,-0.4280185037976121,1.0
-0.2297083751169927,0.022896633623055898,-0.23038363255660932,0.8722811990741685,0.6979553891024289,0.0
0.7183891786599187,-0.8363631077067731,-1.1504749681762072,0.8722811990741685,-0.20084833242304242,1.0
-0.8565640837497125,-0.8363631077067731,1.130644165308244,-1.146419298113259,-0.3116898170067697,1.0
0.9328398158237439,1.6157449378670654,1.3663420198537133,0.8722811990741685,-0.21182273683727285,0.0
-0.3026389561767551,1.6329678077214687,1.2702732478058263,0.8722811990741685,-0.4060696949691513,0.0
0.9927470788371202,2.2607991354891546,1.5766816545350593,0.8722811990741685,1.7493033319857032,0.0
-0.12725827315208837,-0.8363631077067731,0.8833468555702797,-1.146419298113259,-0.39948505232061304,1.0
-0.5040662752941942,-0.8363631077067731,-0.3064719586646697,-1.146419298113259,-0.45545451483318816,1.0
1.6934015897326948,0.8362813734441856,1.130644165308244,-1.146419298113259,-0.4664289192474186,0.0
-1.3254035334196137,-0.7543029190356754,0.4354404703227592,-1.146419298113259,-0.43021338468045817,0.0
1.229771467281348,-0.6049229938254354,-0.4092339067720847,0.8722811990741685,-0.451064753067496,0.0
-1.3323493030443532,-0.8363631077067731,-1.0846245706349542,0.8722811990741685,0.13387100221098536,1.0
0.5820784497744104,2.5126231554606275,1.923493406589432,0.8722811990741685,-0.320469340538154,0.0
-0.8713238442022835,-0.8363631077067731,-1.0915842437504513,0.8722811990741685,0.22934832061479,1.0
0.7800328840794798,-0.6269273941240182,-0.9605035668174118,0.8722811990741685,1.5023792326655188,0.0
-0.2878791957241842,0.25253099824203223,0.014308497627812238,0.8722811990741685,-0.31937190009673094,0.0
-1.425248971775241,-0.6631398820312041,-0.9866459030192898,0.8722811990741685,-0.3918029692306517,0.0
-0.18803375736855704,0.7436947976043754,0.23309574732048194,0.8722811990741685,-0.19097136845023505,0.0
-1.3740239207927887,-0.7322400171411195,-1.062809394963649,-1.146419298113259,-0.4620391574817264,1.0
-1.4139620961350396,-0.5444849950258979,-0.8804536594735052,-1.146419298113259,-0.43460314644615033,1.0
-0.4320039154375242,-0.824974797024061,-1.1270010191629414,-1.146419298113259,0.5508983699517412,0.0
0.6715052336929286,0.14443564930982297,-0.28836895031785525,-1.146419298113259,0.15472237059802316,0.0
0.9875377516185657,-0.8185298712010535,-0.27552584219750503,-1.146419298113259,-0.4653314788059955,1.0
0.6784510033176678,-0.8363631077067731,-0.5765086421975237,0.8722811990741685,-0.28754612729546275,1.0
0.3754418034384169,0.6142892673124609,0.44876361480674576,0.8722811990741685,-0.46094171704030334,0.0
0.6228848463197536,-0.8363631077067731,-0.34409075141782636,-1.146419298113259,-0.46862380013026467,1.0
-0.2600961172252271,0.3501155604311218,-0.03383009557827293,-1.146419298113259,-0.451064753067496,0.0
1.6986109169512493,1.0046743173455976,0.5068223900898293,0.8722811990741685,0.1613070132465614,0.0
-0.22102616308606862,0.1985242748931086,-0.22954143352716896,-1.146419298113259,6.5165846095273965,0.0
0.06722327634061141,-0.17510786810660678,0.08227549678666474,0.8722811990741685,-0.46313659792314943,0.0
0.350263388548737,-0.5638061221225267,-0.9154450645851216,0.8722811990741685,2.4505677740550267,0.0
-0.726330903285851,-0.17305056198156202,-0.3611072717672289,0.8722811990741685,-0.3358335067180766,0.0
-0.22102616308606862,-0.8363631077067731,-0.9739189602823107,0.8722811990741685,6.182962715334792,1.0
-1.1352630899423761,-0.26162002823123753,-0.5100962091984902,-1.146419298113259,0.3237281985771716,0.0
1.1933061767514668,0.0032790984401647,-0.35529046102636797,0.8722811990741685,-0.4060696949691513,0.0
0.9823284244000112,0.9425709731140334,0.5113562566702242,-1.146419298113259,-0.27218196111554016,0.0
-0.2288401539139003,-0.2906972714829364,-0.6014261169306214,0.8722811990741685,-0.18109440447742767,0.0
-0.5474773354488147,1.1997400889042247,0.9346970799636831,0.8722811990741685,-0.45764939571603425,0.0
-0.22102616308606862,-0.0418256320548923,-0.2831056334624683,0.8722811990741685,6.074316111633911,0.0
1.0882514111772852,-0.8363631077067731,-1.0936854705378989,-1.146419298113259,-0.4653314788059955,1.0
-1.2776513672495313,-0.32239733628741746,-0.5859658710554991,0.8722811990741685,-0.3665618390779218,0.0
-1.3288764182319834,-0.6702419757823065,-0.8553141038604334,0.8722811990741685,-0.2579152353770406,0.0
-0.8817424986393925,-0.45705435984449355,-0.21846130593092108,-1.146419298113259,-0.44777243174322684,0.0
0.47007791457548953,0.7090462523628633,0.24832707905778473,-1.146419298113259,0.3500667691713246,0.0
0.6732416760991135,-0.4298511177171246,-0.7430402608322801,0.8722811990741685,-0.11305309710919909,0.0
-0.3269491498633426,2.1209354698904956,1.5746573018983718,0.8722811990741685,1.5298152437010948,0.0
1.3426402236833612,-0.6176763417475137,-0.963805738671181,0.8722811990741685,-0.3929004096720748,0.0
-0.7992614843456135,0.5566866458644069,0.2361963380678131,-1.146419298113259,-0.45984427659888033,0.0
1.3131207027782195,0.28334573889412434,0.08428789122212264,-1.146419298113259,-0.3907055287892287,0.0
-0.31913515903551093,-0.8363631077067731,-1.119773140677014,0.8722811990741685,1.041454247267841,1.0
1.2228256976566088,-0.06905422487384955,-0.46724655756471206,0.8722811990741685,0.7001502699852751,0.0
-0.8695874017960987,1.1652884990358212,0.6001100261946555,0.8722811990741685,0.4279850405123606,0.0
1.4094932563214768,-0.8363631077067731,-0.8760376665909426,-1.146419298113259,-0.46313659792314943,1.0
-1.6275445120957723,-0.681224675399607,-1.0022684387682392,-1.146419298113259,-0.08451964563219999,0.0
1.1438175681751994,2.8424376030766885,2.1376699155509464,-1.146419298113259,1.6593132157890136,0.0
-0.18629731496237223,-0.8363631077067731,-0.6592132702143519,0.8722811990741685,-0.4532596339503421,1.0
0.24781328658383264,-0.8363631077067731,-0.9043017293538043,0.8722811990741685,-0.44448011041895774,1.0
0.8225757230310079,-0.7831364056374874,-1.103127324565722,-1.146419298113259,0.023029517627258116,1.0
-1.1048753478341418,1.7736173447593624,1.7780355551497595,0.8722811990741685,-0.4697212405716877,0.0
0.28427857711371385,0.2864092724699019,-0.15480780078695078,0.8722811990741685,-0.2699870802326941,0.0
-0.1923748633840191,-0.3995277904712043,1.5328377638847814,-1.146419298113259,-0.4411877890946886,0.0
-0.289615638130369,-0.25269463473898174,-0.4728498289979055,-1.146419298113259,-0.4565519552746112,0.0
-0.030017498405738478,-0.8363631077067731,-1.0888013994929293,-1.146419298113259,-0.4697212405716877,1.0
-0.7732148482528413,-0.8363631077067731,-0.382449244332743,-1.146419298113259,-0.4389929082118425,1.0
-0.4545776667179268,1.4413848311764244,0.9187499644670791,0.8722811990741685,0.34677444784705547,0.0
-1.139604195957838,-0.6216915012844494,-0.35353602207457235,0.8722811990741685,-0.44557755086038076,0.0
-1.4087527689164852,-0.6313091636623837,-0.9614123901108443,-1.146419298113259,-0.4499673126260729,1.0
1.240190121718457,0.07941307543921422,0.07071020788339646,-1.146419298113259,-0.3391258280423457,0.0
-0.847013650515696,-0.7774422502961312,-1.0819134755848085,0.8722811990741685,-0.2337715456657337,0.0
-0.27051477166233595,-0.3260653863549143,-0.415057550770791,0.8722811990741685,-0.2864486868540397,0.0
1.6560680779997212,0.9336728803665649,0.3996956985336919,0.8722811990741685,-0.20962785595442676,1.0
-1.7213124020297526,1.1271181577167444,1.7201459029983486,-1.146419298113259,-0.38192600525784437,0.0
-0.2540185688035802,-0.5163788782673481,-0.8738954402564229,0.8722811990741685,0.8680586575230005,0.0
1.1846239647205428,2.2597968081448196,1.5889353941662472,0.8722811990741685,0.48505194346635877,0.0
-0.7801606178775805,-0.8363631077067731,-0.956313071443746,0.8722811990741685,-0.3786336839335752,1.0
-1.8020569739173466,-0.17783989263853825,0.6125226390707482,0.8722811990741685,-0.3259565427452692,0.0
-1.6275445120957723,1.0268405720597051,2.1491634552468386,-1.146419298113259,0.19093790516498352,0.0
-0.6855245067405078,1.5641796811234083,1.1015976945220889,0.8722811990741685,-0.3083974956825005,0.0
0.8477541379206878,1.5283221028984577,1.4535958892810885,0.8722811990741685,-0.19426368977450417,0.0
-1.5094664284752046,-0.8363631077067731,-0.6466605755524294,0.8722811990741685,-0.44338266997753467,1.0
-0.702888930802356,-0.8363631077067731,1.6310726786696468,-1.146419298113259,-0.4488698721846499,1.0
0.9328398158237439,0.990616383833325,0.5178153936485488,0.8722811990741685,-0.21182273683727285,0.0
0.35720915817347626,-0.8167533727366784,-1.1212969571765288,0.8722811990741685,0.044978326455718955,0.0
-0.342577131519006,-0.8363631077067731,-1.0814505223657855,0.8722811990741685,-0.4642340383645725,1.0
0.3042476647848393,-0.6727302436643511,-0.5537060607675643,0.8722811990741685,-0.2864486868540397,0.0
0.6715052336929286,0.458807625642254,0.08225328869866733,0.8722811990741685,0.26227153385748125,0.0
0.7044976394104402,0.10692247591884108,-0.28978855963522837,0.8722811990741685,-0.2634024375841558,0.0
-0.08905654021602234,-0.7378522702481137,-0.3065419995575846,0.8722811990741685,-0.4642340383645725,1.0
-0.8296492264538479,-0.8267785962332235,-1.1454969398358639,-1.146419298113259,-0.3950952905549209,0.0
0.19398357199210323,-0.7149703460099383,-1.0425863683703123,-1.146419298113259,0.6375961648241616,0.0
0.36415492779821557,-0.19603778909248862,-0.08286726219102267,-1.146419298113259,-0.06037595592089307,0.0
-1.2776513672495313,-0.18590336261679422,-0.45298042349806605,0.8722811990741685,-0.4664289192474186,0.0
0.2269759777096148,-0.2587241992305821,-0.5060526288684997,0.8722811990741685,-0.4357005868875734,0.0
-1.531171958552515,-0.03410147133327878,0.1653303292680675,-1.146419298113259,-0.110858216226353,0.0
-0.44850011829627995,2.8285610245119317,2.0567282680582206,0.8722811990741685,5.646314339478924,0.0
-1.425248971775241,0.039232229271870964,-0.316759428350856,-1.146419298113259,-0.38960808834780564,0.0
-0.202793517821128,0.008132780852711042,0.39172128662815925,-1.146419298113259,-0.4675263596888416,0.0
0.19398357199210323,-0.799483701605497,-1.1232734770082986,-1.146419298113259,0.5487034890688952,0.0
-1.380969690417528,-0.6570108648264499,-0.9837161437180926,-1.146419298113259,-0.4653314788059955,0.0
0.2278441989127072,-0.6086573457017014,1.9442596771814749,-1.146419298113259,-0.38741320746495955,0.0
-1.4026752204948383,-0.16836068403773963,-0.5561694502208159,0.8722811990741685,-0.46094171704030334,0.0
0.8963745252938627,-0.1305355021349026,-0.3512007562059213,-1.146419298113259,0.3390923647570942,0.0
-0.16025067886959993,-0.8363631077067731,-0.7742733741289498,-1.146419298113259,-0.4225313015904969,1.0
0.7149162938475491,0.5768969972198228,0.6829530276828522,-1.146419298113259,-0.3632695177536526,0.0
1.490237828209071,0.9336728803665649,1.0422149755314671,0.8722811990741685,-0.47081868101311075,1.0
-0.5839426259786958,2.2879906772973286,1.7780355551497595,0.8722811990741685,-0.18767904712596592,0.0
0.34852694614255214,-0.740869002547113,-0.9884567163483097,-1.146419298113259,0.778068541326311,0.0
0.8781418800289221,-0.5171315988021985,-0.4518836856138861,-1.146419298113259,-0.44228522953611166,0.0
0.7201256210661036,-0.6199657042032507,-0.9126553870697544,0.8722811990741685,-0.07354524121796957,0.0
-1.631017396908142,-0.8363631077067731,0.1214129810959522,-1.146419298113259,-0.30181285303396227,1.0
0.14275852100965106,1.3682207851995958,0.7846814455411568,0.8722811990741685,0.16459933457083054,0.0
1.2532134397648431,-0.8363631077067731,-1.155627244591607,0.8722811990741685,-0.26011011625988667,1.0
0.29209256794154553,-0.7188139008653536,-1.04855180246931,0.8722811990741685,0.11631195514821668,0.0
0.8225757230310079,-0.8221920711089531,-1.111445107677984,-1.146419298113259,0.0647322544013337,1.0
0.23826285334981614,1.6600052953269147,1.6875820127362955,0.8722811990741685,0.11301963382394756,0.0
0.6732416760991135,-0.013914520616251971,-0.3539289344006804,-1.146419298113259,-0.11963773975773734,0.0
0.8807465436381994,1.9219071902313085,1.634550806912934,0.8722811990741685,-0.34571047069088395,0.0
0.5751326801496711,2.356675451075837,1.7023435579967299,0.8722811990741685,0.10862987205825539,0.0
-0.4302674730313394,-0.8363631077067731,-1.052130721265816,-1.146419298113259,-0.33473606627665353,1.0
-1.3497137271062012,-0.1515083242911645,-0.5211900033104288,-1.146419298113259,-0.47081868101311075,0.0
0.7800328840794798,-0.6134408261990804,-0.9192990220099035,-1.146419298113259,1.4979894708998265,0.0
-0.5613688746982932,-0.8363631077067731,-0.8551825636469103,0.8722811990741685,-0.30291029347538534,1.0
-0.5934930592127124,1.9368036466191918,2.012426549132304,-1.146419298113259,-0.3665618390779218,0.0
-1.380969690417528,-0.5503858560063579,-0.6886748614146125,0.8722811990741685,-0.4565519552746112,0.0
-0.20626640263349766,0.008241983831860335,-0.1993999331712952,0.8722811990741685,-0.4093620162934204,0.0
-0.8513547565311581,-0.8363631077067731,-1.0697622348213007,0.8722811990741685,-0.44777243174322684,1.0
1.7090295713883583,0.44404182281871,0.9312633678963907,-1.146419298113259,0.22276367796625174,0.0
0.2261077565065224,1.030385768775659,0.7534090410118763,-1.146419298113259,-0.4357005868875734,0.0
-0.6195396953054847,1.5878981781839954,0.9909484585466695,-1.146419298113259,0.10753243161683235,0.0
0.3624184853920307,-0.8363631077067731,-1.1476220830257702,0.8722811990741685,-0.46094171704030334,1.0
1.2497405549524734,0.07940722527961694,0.020456721374173023,0.8722811990741685,-0.33034630451096136,0.0
1.1438175681751994,1.800255071458994,1.1885577338621136,0.8722811990741685,2.193766710762035,0.0
1.6135252390481931,-0.8363631077067731,0.3948218773754904,-1.146419298113259,-0.46313659792314943,1.0
1.225430361265886,-0.8363631077067731,-1.0563844242745513,-1.146419298113259,-0.24584339052138715,1.0
-0.2540185688035802,-0.44381739872903975,-0.810998718418826,0.8722811990741685,1.2170447178955277,0.0
0.5377991684166975,-0.8363631077067731,1.7942525843312551,-1.146419298113259,-0.06476571768658523,1.0
-0.8982387014981482,-0.4238644543959043,-0.3221594103631501,-1.146419298113259,0.13057868088671623,0.0
0.19398357199210323,-0.156839769737489,-0.5576608087455653,0.8722811990741685,0.9712180590167664,0.0
-0.751509318175531,-0.07049921429437861,-0.46875670754853616,-1.146419298113259,-0.4192389802662278,0.0
-0.7975250419394286,-0.8363631077067731,-0.7369501197776049,0.8722811990741685,-0.4016799332034591,1.0
0.6376446067723246,0.14333776935873274,-0.2964202363741482,-1.146419298113259,-0.24803827140423323,0.0
1.5275713399420445,1.0046236159624211,0.6027664551820384,-1.146419298113259,-0.4378954677704195,0.0
1.5874786029554209,-0.8363631077067731,-0.8760376665909426,-1.146419298113259,-0.4653314788059955,1.0
0.8963745252938627,0.08478352194952062,-0.2853811083249725,0.8722811990741685,0.33580004343282505,0.0
-0.12291716713662632,1.9067123757039637,1.75408498640178,0.8722811990741685,0.05705017131137242,0.0
-1.2698373764216995,-0.17784184269173733,-0.47037618965788597,-1.146419298113259,-0.02086810002966356,0.0
0.20440222642921216,-0.8363631077067731,0.37961958698403037,-1.146419298113259,-0.4499673126260729,1.0
-1.3740239207927887,-0.036172427830717196,-0.4525448033104245,-1.146419298113259,-0.39729017143776696,0.0
1.2228256976566088,-0.523574574572007,-0.8410155118190219,0.8722811990741685,0.4707852177278592,0.0
0.9458631338701301,1.1184560214063664,0.5654842003777656,0.8722811990741685,2.7293176461764794,0.0
0.9467313550732225,-0.32511766050015434,-0.5248082133395457,0.8722811990741685,-0.33144374495238443,0.0
-0.823571678032201,-0.8363631077067731,-1.060991748376784,0.8722811990741685,-0.4675263596888416,1.0
0.6949472061764237,-0.7106626784931384,-0.9765770975841549,0.8722811990741685,-0.2699870802326941,0.0
0.6992883121918857,1.1944573947878774,0.6478044576407924,0.8722811990741685,0.34677444784705547,0.0
0.19485179319519563,-0.8202244674310667,-0.9332798675615058,-1.146419298113259,-0.4543570743917651,1.0
-0.5240353629653196,-0.4736200617708018,0.1479482296239383,0.8722811990741685,0.1141170742653706,0.0
1.085646747568008,-0.8363631077067731,-1.0936854705378989,-1.146419298113259,-0.4653314788059955,1.0
-1.3861790176360824,-0.8363631077067731,-1.1394495066427222,0.8722811990741685,-0.46094171704030334,1.0
-0.3556004495653921,0.026264375497892192,1.4959415881487714,-1.146419298113259,0.6035755111400474,0.0
0.8711961104041829,-0.008606475808316598,-0.42977809648415327,0.8722811990741685,0.3972567081525154,0.0
1.0578636690690508,-0.8363631077067731,-1.0936854705378989,-1.146419298113259,-0.4653314788059955,1.0
-0.7350131153167752,-0.4556425213283491,-0.26893858163458,0.8722811990741685,-0.45984427659888033,0.0
-0.2462045779757485,-0.10910051737045527,-0.44912817438774555,0.8722811990741685,4.232811050926046,0.0
-0.8947658166857786,-0.8363631077067731,-1.05065644588568,-1.146419298113259,-0.47081868101311075,1.0
1.2471358913431962,-0.39535077651874373,-0.7454746089396889,0.8722811990741685,0.44664152801655227,0.0
0.8850876496536614,1.9497890508719624,1.4182064468999798,0.8722811990741685,1.7756419025798562,0.0
-0.5908883956034352,2.2738761922422825,1.583695993713319,0.8722811990741685,1.1643675767072217,0.0
0.2790692498951594,-0.8363631077067731,-0.4211084005928554,0.8722811990741685,-0.42692106335618907,1.0
-0.8800060562332076,-0.833968442378285,-1.1436844181923826,-1.146419298113259,-0.47191612145453377,0.0
-1.3549230543247557,-0.5445005954514905,-0.8662934409034622,0.8722811990741685,-0.45874683615745726,0.0
1.5675095152842955,2.5126212054074286,1.923824819594932,-1.146419298113259,-0.3501002324565761,0.0
1.1438175681751994,0.496777111481824,0.05879642283001494,0.8722811990741685,2.1740127828164204,0.0
-1.6978704295462577,-0.8363631077067731,-0.5214052509325575,-1.146419298113259,-0.3533925537808453,1.0
-1.0718829421166303,-0.8363631077067731,-0.7599952818610745,-1.146419298113259,-0.43460314644615033,1.0
1.2228256976566088,-0.8009501416112161,-1.1027480787553048,-1.146419298113259,0.19423022648925264,0.0
0.2530226138023871,-0.8363631077067731,0.9297293015101079,-1.146419298113259,-0.3775362434921522,1.0
-0.5874155107910656,-0.129100262980369,-0.2333731828639534,0.8722811990741685,-0.3380283876009227,0.0
-1.1613097260351484,-0.8363631077067731,-1.1451484436857506,0.8722811990741685,-0.44777243174322684,1.0
0.5560318136816381,1.4009816789443843,1.0144429073334713,0.8722811990741685,-0.4170440993833817,0.0
0.9189482765742654,0.6006018439080162,0.14101759785428405,0.8722811990741685,-0.03403738532674006,0.0
-1.0449680848207654,-0.8363631077067731,0.33803067142272075,0.8722811990741685,-0.12951470373054472,1.0
0.4761554629971364,1.3272735681250083,1.1360253558614632,0.8722811990741685,-0.30400773391680835,0.0
-0.9320993284187522,2.746524236479223,2.1501474443765702,0.8722811990741685,0.03619880292433462,0.0
-0.8079436963765376,-0.4323803367163502,-0.2012090381858537,-1.146419298113259,-0.4466749913018038,0.0
-1.2698373764216995,2.512611455141433,1.9238162780226253,-1.146419298113259,-0.1393916677033521,0.0
0.2556272774116643,0.4889086468234775,0.40964150532761034,0.8722811990741685,-0.19536113021592721,0.0
0.10976611529213949,-0.4008460264337922,-0.03661464815025628,0.8722811990741685,-0.4675263596888416,0.0
0.39280622750026506,0.1932181801383723,-0.15425943184486082,0.8722811990741685,-0.39729017143776696,0.0
-0.910393798341442,-0.8363631077067731,1.130644165308244,-1.146419298113259,-0.35778231554653744,1.0
-0.7150440276456498,-0.3943016478976309,-0.7685266042810038,0.8722811990741685,-0.34571047069088395,0.0
0.06288217032514937,-0.8363631077067731,-0.5765086421975237,0.8722811990741685,-0.4697212405716877,1.0
-0.1038163006685933,-0.8363631077067731,-0.640071606675043,0.8722811990741685,-0.47081868101311075,1.0
-1.3679463723711418,-0.7406876475995972,1.4791266489058068,-1.146419298113259,-0.4488698721846499,0.0
-1.3071708881546733,-0.41851155836438975,-0.7525572806964024,0.8722811990741685,-0.2030432133058885,0.0
0.4145117575775753,-0.2857558366764308,-0.052185934465365624,0.8722811990741685,-0.35558743466369136,0.0
0.6992883121918857,0.38970749053233855,0.08226012195651268,0.8722811990741685,0.10424011029256322,0.0
0.6359081643661398,0.06425531192265227,-0.06250415381185608,-1.146419298113259,-0.3522951133394222,0.0
0.26344126823949604,2.4833957581125983,1.8861308610054763,0.8722811990741685,-0.2107252963958498,0.0
-0.6638189766631976,0.5977918172481209,0.10084658329588621,0.8722811990741685,2.2661977798959554,0.0
-1.5876063367535216,-0.1533394242451143,-0.48555285533242587,0.8722811990741685,-0.13829422726192905,0.0
0.9206847189804502,-0.2542390768726646,-0.6377585488943894,0.8722811990741685,0.18874302428213743,0.0
0.12018476972924841,2.84195984004291,2.1377245816137096,-1.146419298113259,-0.451064753067496,0.0
0.23131708372507687,1.5730699736580804,1.272632430076936,0.8722811990741685,-0.32924886406953835,0.0
0.918080055371173,0.5973608554911211,0.10280601998304259,0.8722811990741685,-0.04720667062381657,0.0
0.8364672622804864,-0.8363631077067731,1.4159053473205554,-1.146419298113259,-0.4752084427788029,1.0
-1.0258672183527324,-0.5389780447916548,-0.8115385457886092,0.8722811990741685,0.33360516254997896,0.0
-0.8183623508136465,-0.7008168598909099,-1.0370053050251162,0.8722811990741685,0.45871337287220576,0.0
-1.3870472388391748,-0.5247972579278393,-0.8746675983929483,-1.146419298113259,2.434106167433681,0.0
-1.683978890296779,0.13353875203328264,0.08000002192416054,0.8722811990741685,1.1808291833285673,0.0
0.9232893825897274,0.1973815437184392,-0.2202311197128688,0.8722811990741685,-0.06476571768658523,0.0
1.2723143062328761,2.263901670128914,1.5938331317269074,0.8722811990741685,-0.36875671996076786,0.0
-1.6301491757050497,-0.8363631077067731,1.321464598954325,-1.146419298113259,-0.30181285303396227,1.0
0.4778919054033212,0.5857619390629066,0.09062402955923077,0.8722811990741685,2.4560549762621418,0.0
1.2228256976566088,-0.09096307256567684,-0.48360196021757623,0.8722811990741685,0.7001502699852751,0.0
0.6376446067723246,0.5100667240336534,0.07420712758575837,0.8722811990741685,-0.22060226036865718,0.0
1.3452448872926386,0.33005731322523524,0.6178098723285939,0.8722811990741685,-0.3391258280423457,0.0
-0.80881191757963,-0.8363631077067731,-0.9102705800817243,-1.146419298113259,-0.10427357357781475,1.0
0.9363127006361136,-0.6222979678293677,-0.9289527070309329,-1.146419298113259,-0.25681779493561757,0.0
1.1820193011112654,-0.8206924801988493,-0.9311769324595969,-1.146419298113259,-0.4016799332034591,0.0
-0.2375223659448244,-0.21765607885765081,1.1920495286210915,-1.146419298113259,-0.44777243174322684,1.0
1.7263939954502063,0.11162015407545986,1.3571683711963203,-1.146419298113259,-0.34571047069088395,1.0
-1.0649371724918908,-0.8363631077067731,-1.1212781657174542,0.8722811990741685,-0.4071671354105743,1.0
0.21829376567869072,1.4548187476649868,0.852832942661834,0.8722811990741685,-0.13061214417196776,0.0
0.03683553423237707,-0.7469726690602789,-0.4186979688879054,0.8722811990741685,-0.47081868101311075,0.0
0.3771782458446017,0.47385228607326846,0.4489686125421065,0.8722811990741685,-0.3929004096720748,0.0
-1.1916974681433827,-0.8363631077067731,-0.9295745334948605,-1.146419298113259,-0.4532596339503421,1.0
-1.3896519024484522,-0.6453358963234708,-0.9761585605411267,-1.146419298113259,-0.4378954677704195,1.0
0.4761554629971364,2.079278433451438,1.5206284404295882,0.8722811990741685,-0.30400773391680835,0.0
0.7314124967063048,-0.7582088755934617,0.07160023971775434,0.8722811990741685,-0.10756589490208388,0.0
0.7044976394104402,-0.8055132660970974,-0.9266020663321298,0.8722811990741685,-0.3654643986364987,0.0
-1.7803514438400365,-0.6303204866904427,-0.9621828399329084,0.8722811990741685,-0.4082645758519974,0.0
-1.1178986658805279,-0.8363631077067731,-0.399498222656911,-1.146419298113259,-0.4203364207076508,1.0
-0.7002842671930788,-0.8146063641644753,1.6501323431148114,-1.146419298113259,-0.3885106479063826,0.0
-1.382706132823713,-0.8363631077067731,-1.1538847638410408,-1.146419298113259,-0.4697212405716877,1.0
1.3582682053390247,-0.8363631077067731,-1.0699928572735815,0.8722811990741685,-0.21401761772011893,1.0
1.2358490157029949,-0.7887876598084634,-1.1139512049927691,0.8722811990741685,-0.23486898610715673,0.0
-1.645777157360713,0.1220899897013985,-0.05865361301599689,0.8722811990741685,0.4543236111065136,0.0
0.4770236842002288,0.9147261634841622,0.4066348718756529,-1.146419298113259,2.492270510829102,0.0
-1.0579914028671515,-0.7231020678501625,-0.989469746823884,0.8722811990741685,1.198388230391336,0.0
1.2497405549524734,-0.8363631077067731,-1.0009291202305493,-1.146419298113259,-0.3775362434921522,1.0
0.7609320176114468,1.1289804585218797,1.1306407486793213,-1.146419298113259,-0.37424392216788305,0.0
1.5379899943791535,-0.8363631077067731,-1.1544980487326617,0.8722811990741685,0.2403227250290204,1.0
1.4798191737719621,-0.8363631077067731,-0.9645915633233971,-1.146419298113259,-0.4664289192474186,1.0
-0.4623916575457585,-0.8363631077067731,-1.0847253611881733,-1.146419298113259,-0.45874683615745726,1.0
-0.7575868665971779,-0.8363631077067731,0.28102763447674506,-1.146419298113259,-0.2787666037640784,1.0
-0.11597139751188704,-0.8363631077067731,-0.3799909798228755,-1.146419298113259,-0.45764939571603425,1.0
-0.4545776667179268,1.1862574210856849,0.6436310454117401,0.8722811990741685,0.43456968316089883,0.0
-0.8713238442022835,-0.7630703582188044,-0.7868653600234832,0.8722811990741685,0.18215838163359918,0.0
0.35720915817347626,-0.827037953308703,-1.1386124325566658,0.8722811990741685,0.14484540662521578,0.0
1.3452448872926386,1.1882152744975758,0.7022621060393723,0.8722811990741685,-0.3369309471594996,0.0
0.7947926445320508,-0.8363631077067731,-1.049660498554719,-1.146419298113259,-0.41265433761768955,1.0
0.7479086995650607,1.7736153947061633,1.778033846835298,0.8722811990741685,-0.37424392216788305,0.0
-1.1343948687392837,-0.8363631077067731,-1.1515221649410083,0.8722811990741685,0.41810807653955323,1.0
0.39280622750026506,-0.7017860363308599,-0.889687099137045,0.8722811990741685,-0.40277737364488214,0.0
0.09500635483956853,-0.8289061042734356,-1.1020886693732277,0.8722811990741685,-0.4532596339503421,0.0
0.26344126823949604,1.1285884978288616,0.5978687176213782,-1.146419298113259,-0.19865345154019634,0.0
-0.2913520805365538,0.176568625924503,-0.18856580285748023,0.8722811990741685,0.49053914567347395,0.0
0.7149162938475491,-0.3310360719594063,-0.5765103505119851,0.8722811990741685,-0.3632695177536526,0.0
-1.1422088595671154,2.5126153552478314,1.923819694651548,-1.146419298113259,-0.4411877890946886,0.0
0.14189029980655865,1.333269981712224,0.7804687420794937,0.8722811990741685,-0.04391434929954744,0.0
-1.4026752204948383,-0.15189053471818703,-0.5211797534236607,0.8722811990741685,-0.44448011041895774,0.0
